event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
5da79fbc-2fad-428d-9ec3-157ce2dde8ae,sess_f46557daa760,0,none,click,2025-12-11 11:31:31.465362,10.0.185.42,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
f21b802d-00df-4d7a-9648-52794fe7e403,sess_176b50572177,1,bingbot,click,2025-12-11 11:31:43.432280,10.130.121.7,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
c62df18c-0034-4179-a6be-31f1efc0fbb7,sess_c0e331662521,0,none,page_view,2025-12-11 11:31:48.912634,192.168.28.7,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
a5925f46-c99d-44cf-b5dc-a234debfc475,sess_e226cc86f994,0,none,page_view,2025-12-11 11:31:46.403742,10.0.161.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
75fde6b0-6102-4296-a893-3f04a46f1256,sess_e915b2460499,1,facebook_externalhit,page_view,2025-12-11 11:31:59.802913,192.168.186.69,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
2790047d-54fc-451c-b562-ab3a0305c05a,sess_4709b0ef5a44,0,none,page_view,2025-12-11 11:31:51.671258,10.0.245.188,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
15ea811a-38bc-475c-bf2e-4b013e390341,sess_8a9851fbf519,1,yandex_bot,click,2025-12-11 11:31:52.870565,172.16.43.222,curl/7.88.1,desktop,other,other
1fee2e54-d2ac-44ec-801f-d3238ff38f44,sess_990df90eec2f,0,none,page_view,2025-12-11 11:32:00.968282,172.16.197.19,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
023bf1f5-427d-4fa4-a6f9-a6216cef8205,sess_e3d0d5e47e3c,1,scraper_bot,page_view,2025-12-11 11:32:11.530286,192.168.182.113,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
ebb39cc8-7c78-4af7-8bfc-0570142203d5,sess_60c0648acc03,0,none,scroll,2025-12-11 11:32:24.958859,192.168.99.30,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
48805b65-c377-4396-a4a0-4c387f021bf0,sess_bc4479b725b1,0,none,login,2025-12-11 11:32:20.434853,192.168.144.115,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
4820e811-ecc1-4430-9b48-e3f650dabf8c,sess_7efb33ec134f,0,none,scroll,2025-12-11 11:32:23.602043,172.16.173.232,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
df9701a5-2c2b-45a7-9815-2ff1f42ccb86,sess_52e2f105c6f8,1,facebook_externalhit,click,2025-12-11 11:32:37.283309,10.31.84.9,Go-http-client/2.0,desktop,other,other
98037ed9-ebfa-476b-887a-e0f66840d2c7,sess_3fbfa17b5056,0,none,page_view,2025-12-11 11:32:33.097959,10.0.139.74,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
45dd3ea3-3850-4236-abce-087dfc0789db,sess_11edd556575e,0,none,click,2025-12-11 11:32:50.410264,10.0.186.62,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
7c849014-57aa-4b42-bc16-312d91d31be5,sess_c6d3026cbf41,0,none,scroll,2025-12-11 11:32:44.142580,172.16.190.209,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
67264026-ec65-4714-8360-47124808ed16,sess_5a9ee3640ace,1,bingbot,search,2025-12-11 11:32:43.753195,157.55.39.20,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
f28c34ed-75d1-48eb-8cff-a1109295ab0c,sess_ca4cc9a2143c,1,curl_bot,page_view,2025-12-11 11:33:00.898261,66.249.92.148,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
39c801a9-22d8-4d9b-8e0e-8b4320a70cbb,sess_d26fbd570d17,1,python_requests_bot,scroll,2025-12-11 11:33:02.341543,10.131.232.254,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
dc66e0bd-1f21-4c7a-b977-645f8f7e58fe,sess_128653472d41,0,none,page_view,2025-12-11 11:32:59.556819,10.0.28.125,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
c62e8e18-9f2d-4c66-a8ff-1ea540810e68,sess_4198924fcd7b,0,none,page_view,2025-12-11 11:33:18.814201,172.16.138.228,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
86d9b217-2596-4bf5-813b-aed038d99abc,sess_ab6c5bbb4625,0,none,click,2025-12-11 11:33:17.683657,10.0.31.16,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
2a2d1eb0-95d0-4002-af96-4ef183bd5a3e,sess_0e7ef038d89d,1,googlebot,click,2025-12-11 11:33:17.702322,157.55.39.98,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
0052d2d3-0bf9-4ca3-9aa1-a2eb01460ed1,sess_df60aeb9a271,0,none,page_view,2025-12-11 11:33:37.293675,10.0.116.239,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
67450748-6550-458b-bb6a-e1406ee377e7,sess_682174a1561f,1,scraper_bot,page_view,2025-12-11 11:33:30.313606,192.168.60.105,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
6b7f796e-2d23-4685-8448-29b6b173e814,sess_dfa7867c1e6f,1,bingbot,scroll,2025-12-11 11:33:41.668401,66.249.75.215,curl/7.88.1,desktop,other,other
d382170b-ab6f-4527-9613-ec36e4fb3b89,sess_a2aa82760045,1,twitterbot,click,2025-12-11 11:33:49.482913,66.249.89.180,python-requests/2.31.0,desktop,other,other
b3802815-687d-4472-83a7-b56698691bcb,sess_0c341ce99390,0,none,click,2025-12-11 11:33:48.051699,10.0.144.170,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
ed9e1243-1d00-43ca-baab-6953cca5ad31,sess_ce9a9a9eb317,0,none,click,2025-12-11 11:33:52.349295,172.16.216.30,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
8966ecac-9033-43d1-ac35-0349f50cc0b2,sess_b21ab9d58aac,1,scraper_bot,scroll,2025-12-11 11:33:58.367697,10.119.157.168,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
e8cb9bf9-6888-4fdb-a75d-53f32afd4332,sess_c9589a2e841a,0,none,click,2025-12-11 11:33:55.949180,172.16.249.196,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
81bb223f-40b3-4633-b02a-68666464acb6,sess_4d41bf8088f7,0,none,search,2025-12-11 11:34:01.743996,192.168.52.247,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
9820f6f0-06a5-4e03-aaf4-6fe54df32fec,sess_05c976a08503,1,twitterbot,click,2025-12-11 11:34:12.873953,10.111.208.42,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
f2f1682f-3314-4f3d-be0b-fffefb25580c,sess_f919c409389e,0,none,page_view,2025-12-11 11:34:27.249120,172.16.180.77,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
2bc3d6cf-d1d2-45de-ac6e-f615124e3ef4,sess_1c67c78128db,1,facebook_externalhit,page_view,2025-12-11 11:34:17.848547,172.20.92.225,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
5f54c544-5fa4-4578-a110-faedb6a20026,sess_df528a3f1aab,0,none,click,2025-12-11 11:34:23.640431,192.168.66.253,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
5fafd5d5-799a-4ea2-94e0-dc9fa4b9d3b3,sess_1e31a1bfab19,0,none,scroll,2025-12-11 11:34:45.536012,172.16.10.137,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
31a7b22a-c867-4a9f-bf43-f2ec2426eec3,sess_5e40cf960b92,0,none,page_view,2025-12-11 11:34:41.432724,10.0.91.34,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
53d1f0b6-aebb-44f6-bd3f-f91aeba74fb9,sess_77e759a0ebf4,0,none,click,2025-12-11 11:34:37.926967,192.168.204.186,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
63b25e06-be17-425f-b623-f0a019c30c8a,sess_854d2367b1dc,1,bingbot,click,2025-12-11 11:34:59.683301,192.168.144.197,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
0892e4ca-f9e3-428a-886c-f94526ebb847,sess_de771d504eb5,1,yandex_bot,scroll,2025-12-11 11:34:53.014138,192.168.210.233,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
409c4222-07c4-4855-88e0-f444e22b3a7f,sess_53be1af20617,0,none,page_view,2025-12-11 11:35:02.478847,10.0.252.172,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
32cccd46-9969-4b2d-9120-4d8dbb0ba8a7,sess_7a670af4320e,0,none,page_view,2025-12-11 11:35:16.436131,192.168.254.22,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
483396e7-2113-4c8b-b4ca-a6165cd7a793,sess_ba55012b1e32,0,none,click,2025-12-11 11:35:18.290826,172.16.224.177,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
c6d66be4-db0e-4bef-afed-eb4051c72624,sess_6530a024bbdc,1,yandex_bot,scroll,2025-12-11 11:35:21.368104,172.29.29.170,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
4f764590-8b82-4033-846e-3b8fa241f962,sess_4952e91ae8ff,1,scraper_bot,scroll,2025-12-11 11:35:25.330881,192.168.92.151,Go-http-client/2.0,desktop,other,other
d69490d2-6167-4018-a01d-db10dac3f793,sess_b909202d1eec,0,none,click,2025-12-11 11:35:18.803837,172.16.203.249,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
05487334-180f-414b-b4bb-ab0e8cdb8f12,sess_8fd381d9bf29,0,none,page_view,2025-12-11 11:35:41.358874,172.16.88.218,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
73eab082-4e77-4213-8bd5-9231e0b463de,sess_7d771ac5739e,0,none,scroll,2025-12-11 11:35:39.007277,192.168.224.43,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
232bed05-0ceb-4bee-955f-bd8ed18dd59d,sess_c10803b785d2,0,none,click,2025-12-11 11:35:41.576769,172.16.224.29,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
42d981e3-44cf-4bd0-97d0-227995364144,sess_3e3b8fb0e336,0,none,search,2025-12-11 11:35:39.314670,10.0.240.212,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
018c3cef-edda-42f0-ae29-4389171392c8,sess_d77e87d5ad8c,0,none,page_view,2025-12-11 11:35:49.257802,172.16.107.134,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
5326ba38-2f00-4c92-b587-3688171da01f,sess_e860eaff46ac,0,none,scroll,2025-12-11 11:36:03.813075,10.0.152.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
4d5a7c94-c235-4d3e-baaf-717ea8520e91,sess_7713577d402b,1,scraper_bot,login,2025-12-11 11:36:06.896281,192.168.191.225,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
a95b2c0b-ea51-4776-89c0-320d07004506,sess_408d28eccd95,0,none,page_view,2025-12-11 11:36:17.875390,172.16.178.82,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
2337ffa1-d713-4759-bbba-57f7b0025ed8,sess_f4a711e8ceee,0,none,page_view,2025-12-11 11:36:22.435661,172.16.181.196,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
6447d537-679a-4a72-b27f-b6e1ed2817ce,sess_e37d431fc418,1,curl_bot,click,2025-12-11 11:36:17.013929,172.25.144.225,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
b115052c-22f2-4c2f-9eac-a65fb3f1d7bb,sess_009983888031,0,none,page_view,2025-12-11 11:36:26.103463,192.168.87.190,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
b29ef3fa-0bf7-4350-a27c-12f807ff4779,sess_29b5fd82657f,0,none,page_view,2025-12-11 11:36:19.713904,10.0.90.150,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
40ab9848-a9f8-4b30-80ca-1cbfdf452bf7,sess_ff3f3cad6ce0,0,none,scroll,2025-12-11 11:36:29.521120,172.16.161.138,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
715cd29c-feae-4ba1-800e-63c7f605c54a,sess_dcbada9e55cc,1,scraper_bot,scroll,2025-12-11 11:36:37.032151,66.249.79.175,curl/7.88.1,desktop,other,other
76bdb65a-102b-47ca-bad3-61f27a5aeb07,sess_7e0a2b6ebaea,0,none,scroll,2025-12-11 11:36:43.787674,192.168.6.105,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
183f30fb-9fbb-4b5c-bb96-32541391d48f,sess_c86df765e52d,1,selenium_bot,page_view,2025-12-11 11:36:52.755238,192.168.198.105,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
64d96512-9b67-4d80-b986-2de673e8f5ac,sess_5f8e597f372b,1,googlebot,page_view,2025-12-11 11:36:47.790974,66.249.77.212,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
e1678f6a-b881-4eeb-929e-6da704cfdca3,sess_225d9740e58f,0,none,scroll,2025-12-11 11:36:54.240577,192.168.188.28,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
1be9e164-7c56-431b-ba04-ff8527a3b0b5,sess_c0d508e6d6f9,0,none,click,2025-12-11 11:37:11.838796,172.16.106.26,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
606bdefd-1a5d-4a64-8f2f-e6739bf61af1,sess_cd789f07c42c,0,none,click,2025-12-11 11:37:10.916541,192.168.158.27,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
4694e512-3247-4816-8cce-f07450e3e6fd,sess_abf9b104796b,1,scraper_bot,scroll,2025-12-11 11:37:22.484144,66.249.72.106,python-requests/2.31.0,desktop,other,other
34b64d2c-a81b-47e1-b63e-38829254f407,sess_08fcbe827a45,0,none,page_view,2025-12-11 11:37:10.576683,10.0.239.211,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
b5166cc9-4254-44f2-b3fe-bade09d151ee,sess_1e054b18e3ce,0,none,click,2025-12-11 11:37:28.633103,192.168.151.149,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
cf6d82f3-7d95-4f38-b5e8-f74d32769afb,sess_f1d4731146f6,0,none,click,2025-12-11 11:37:28.507979,10.0.30.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
42b51684-b60f-49d6-9d4a-077237556dd5,sess_8fea5ca6c5f0,0,none,scroll,2025-12-11 11:37:29.359398,10.0.201.51,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
03c84d8c-9d53-4ffc-a4ce-48dc008e8804,sess_440ff1f6d066,0,none,click,2025-12-11 11:37:38.437307,172.16.227.114,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
469faaff-67cb-41f3-b825-c69705a2ccce,sess_f0f3ee61bd6f,0,none,scroll,2025-12-11 11:37:54.747838,172.16.120.181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
9a871965-dc14-4e81-8139-229a7ae9d733,sess_5eaa8c8b175e,0,none,login,2025-12-11 11:37:55.365771,10.0.110.104,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
cfcf780f-b77c-465c-9353-37fa49d25023,sess_041aec3bf3c6,0,none,click,2025-12-11 11:38:01.388709,192.168.247.80,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
45e789f8-0100-4700-842a-c39e8d399998,sess_e154e978151f,0,none,page_view,2025-12-11 11:37:53.245770,192.168.80.228,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
78abf7e3-fa34-4ff8-aa0f-d4f581a67e31,sess_b6957ff20f0a,0,none,page_view,2025-12-11 11:38:09.554874,10.0.236.208,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
0f88dd97-d799-44e2-b766-be71cb07cccc,sess_40ae3a9185e1,0,none,page_view,2025-12-11 11:38:04.715231,172.16.205.34,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
b792b194-8857-424e-a5bb-3f3c4fdbb819,sess_6ca991d15cc5,0,none,click,2025-12-11 11:38:25.547084,172.16.100.3,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
4c018e63-950d-436e-8c78-d201766c75dc,sess_95e4d6815fa4,0,none,search,2025-12-11 11:38:19.495013,192.168.245.89,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
4647b233-d167-4ea3-84cb-149d3c54b830,sess_d515a31712a5,1,yandex_bot,login,2025-12-11 11:38:25.112570,66.249.72.232,python-requests/2.31.0,desktop,other,other
e6988feb-c588-4c33-94ba-18e4a34540f3,sess_48b7a0060da9,0,none,page_view,2025-12-11 11:38:28.723583,157.55.39.94,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
eebb1d2f-16fc-4217-9789-598e6f73b5ed,sess_e4ef7a0a88ab,1,yandex_bot,search,2025-12-11 11:38:37.453612,192.168.62.122,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
147a54d2-3264-4fc0-9552-2cf1124fbecf,sess_b4a6c56339c0,1,googlebot,page_view,2025-12-11 11:38:31.493982,10.104.58.199,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
09257321-c4a8-4f07-b88a-055d022d99d9,sess_af608ec52850,0,none,page_view,2025-12-11 11:38:44.714678,10.0.60.25,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
31ab42f9-b396-43d6-8284-5663fcdf28d8,sess_1a1be981d42f,0,none,page_view,2025-12-11 11:38:46.265038,192.168.90.5,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
a589361b-d504-4ce4-b28c-f7f60e91e15e,sess_9799b177625c,0,none,page_view,2025-12-11 11:38:48.738893,192.168.191.62,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
280e4beb-e88a-4590-a5ae-a289f46990f3,sess_864cbd4b73fa,0,none,page_view,2025-12-11 11:38:55.728024,192.168.58.225,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
cc826dee-fb10-4b2c-8bf8-06ac333c6138,sess_90d2264709a8,0,none,click,2025-12-11 11:38:58.491148,10.0.181.237,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
b9d902ca-7b21-4976-96b4-34b3b271993f,sess_0e7a7a2b602c,1,selenium_bot,login,2025-12-11 11:39:21.798138,192.168.82.165,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
20840bdb-b789-4249-be57-474f33a35631,sess_54579586a212,0,none,page_view,2025-12-11 11:39:22.224562,10.0.253.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
2d56b3ba-f465-4bf6-a6ff-1d21f7f07e8f,sess_71069e96f106,0,none,scroll,2025-12-11 11:39:19.337778,172.16.223.174,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
1c0655cc-43ee-4fd6-9b27-eda28e50ddb2,sess_f256318569dd,0,none,search,2025-12-11 11:39:31.884794,192.168.136.220,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
b57d44f5-75fe-41b6-b18a-84a4ccc555d2,sess_7b9598caa8cd,0,none,page_view,2025-12-11 11:39:34.218541,192.168.231.120,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
b2840790-ab3e-49e5-97ad-eccb4628e316,sess_e9a869a0757d,0,none,scroll,2025-12-11 11:39:33.921098,192.168.133.87,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
82a670a7-6eab-4447-a1b7-d371168f2052,sess_adf95b9387cc,0,none,scroll,2025-12-11 11:39:45.320426,10.0.91.86,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
7ff1a499-15ac-4fe9-8e5e-b3d409c285a4,sess_c5e3b390fb33,1,bingbot,page_view,2025-12-11 11:39:55.063886,172.27.236.38,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
4e468ad7-6db8-4ae0-bcf2-b6fd3e77b1e9,sess_7591d19c332e,1,bingbot,click,2025-12-11 11:39:54.753786,192.168.1.234,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
