event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
5c93a0f7-cb25-4842-97f2-db1ac6e9efcb,sess_961d6ed76ce1,0,none,page_view,2025-12-14T10:19:30.097631,172.16.113.98,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
e2b7e60c-c870-4ff0-9e33-1629558e8450,sess_377da743f0d2,1,yandex_bot,click,2025-12-14T10:19:25.180680,192.168.56.146,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
a60617b9-96f4-4f1b-a1dc-d332ac587a8a,sess_6440d09140ce,0,none,page_view,2025-12-14T10:19:36.118078,172.16.202.199,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
4d227193-8c25-48f8-8811-ef35abd12840,sess_89f66e1f3a05,0,none,login,2025-12-14T10:19:37.574098,10.0.221.234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
856129fa-29da-4706-a46c-1735a19de98d,sess_85713e9cc62c,0,none,click,2025-12-14T10:19:36.408850,10.0.27.32,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
5d75f618-6cef-4a9e-bba4-4416ac489fa9,sess_f8fedf412fb1,0,none,scroll,2025-12-14T10:19:58.843627,192.168.43.115,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
db9fe897-24b6-4802-b210-4e4fc9d02ee0,sess_0d24784b55d4,0,none,page_view,2025-12-14T10:19:50.630332,172.16.188.61,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
dd5923b7-f7ca-4aa8-b1f0-6188de3e3783,sess_69b4b8749526,0,none,scroll,2025-12-14T10:20:11.022771,192.168.166.122,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
171b3929-39e6-4b63-87cc-6901ef4a24c0,sess_59b4f2b6f555,1,yandex_bot,page_view,2025-12-14T10:19:59.945833,172.25.236.224,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
87cfbeee-d687-4e96-a2a0-b5d573101a53,sess_41644fc47d71,0,none,page_view,2025-12-14T10:20:16.626109,172.16.76.97,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
394b6d3e-6bce-493d-92f3-f8a9cd39969e,sess_452eba6c0d3a,1,bingbot,search,2025-12-14T10:20:09.188629,157.55.39.183,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
4944e091-c7a8-4a2b-b837-3352768eab19,sess_b353e122629a,0,none,search,2025-12-14T10:20:13.526371,192.168.202.67,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
bebba0d3-e65c-4d1d-967c-720cafaba246,sess_0a2254a7921f,1,curl_bot,scroll,2025-12-14T10:20:26.206693,66.249.83.73,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
9de2b76a-27b6-438f-92c4-c3b1ea4e2e08,sess_91288bf677b9,0,none,page_view,2025-12-14T10:20:39.253886,10.0.68.3,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
8e4ee651-9aea-493c-b412-9b072269f1ba,sess_9210375b0680,0,none,click,2025-12-14T10:20:37.737621,157.55.39.117,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
228b5bc1-5255-4264-b928-5e0e41640dba,sess_a9c27bba4ce2,0,none,page_view,2025-12-14T10:20:35.588245,172.16.69.97,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
e8ea6484-6a35-4f7d-bb7c-e616af917ca6,sess_94fb2f5a42c3,1,twitterbot,click,2025-12-14T10:20:48.852476,66.249.92.81,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
be8c0782-d831-4a0c-8798-dbb4c646014e,sess_083a4175bb60,1,facebook_externalhit,click,2025-12-14T10:21:02.493357,192.168.181.144,curl/7.88.1,desktop,other,other
6102a2b0-7475-43a3-b673-93e49f6a39a0,sess_5406dd7becf8,0,none,click,2025-12-14T10:20:51.525089,172.16.110.113,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
d2c44151-0809-4327-b721-9aad76fb43d3,sess_ed1408704a35,0,none,click,2025-12-14T10:21:10.325514,192.168.72.155,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
b257d863-7cd6-4e2b-94e1-987710a1b6bc,sess_7152063fbe02,1,bingbot,page_view,2025-12-14T10:21:03.587130,10.161.247.235,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
45343f65-d62e-4434-874e-72b7e42459d0,sess_3fad091075a5,0,none,page_view,2025-12-14T10:21:18.748622,172.16.108.225,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
6ebe4991-aeb9-451f-9de9-c3888588e135,sess_6054665392c0,0,none,click,2025-12-14T10:21:26.376309,10.0.229.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
79f12a5f-0847-456b-8cea-ac6aa882cf27,sess_fb4e1ea0ac92,0,none,click,2025-12-14T10:21:32.774216,192.168.124.61,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
a577aef7-b54b-414b-942e-531aa1db7447,sess_170f8e533b5d,1,python_requests_bot,click,2025-12-14T10:21:31.151529,172.20.221.187,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
9aa594ec-d5af-44cb-b8bc-761800177806,sess_27d0f37e4dc2,0,none,login,2025-12-14T10:21:34.679902,10.0.146.47,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
d7f58a53-115d-4525-a768-5e04c21a9e50,sess_8b5072e0cf52,0,none,click,2025-12-14T10:21:34.572887,192.168.90.106,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
d7b27b65-7949-4963-9408-57ce4b4f0f84,sess_23f70fd484c1,0,none,page_view,2025-12-14T10:21:44.126293,172.16.19.128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
b2d5ce1f-9028-4415-861c-7a0d671ae2d1,sess_b7df03827d6d,1,curl_bot,page_view,2025-12-14T10:21:47.818637,172.17.138.152,python-requests/2.31.0,desktop,other,other
dc79b9de-c469-4a43-b3a1-fe5a730a9809,sess_f1ff596275e3,0,none,scroll,2025-12-14T10:22:01.943099,10.0.195.186,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
9e76104a-5b2e-40bc-9761-6348f34a2a77,sess_d56f39058c73,1,googlebot,click,2025-12-14T10:22:04.383290,172.17.46.209,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
36e89885-cff6-4d3a-82bf-205afb80a950,sess_5347f942e58e,1,yandex_bot,search,2025-12-14T10:21:55.962430,192.168.164.18,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
126a0224-aa3c-4bb6-915e-1085390cf3da,sess_d0d4a033540c,0,none,page_view,2025-12-14T10:22:11.131641,10.0.161.49,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
bd8b1b32-3ffe-4f27-8236-8d635c02c64f,sess_483f940cac3a,0,none,click,2025-12-14T10:22:22.288770,192.168.131.177,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
0a9aa3fb-5852-4336-97f0-6d827ae53aed,sess_7cbd1a202e05,1,facebook_externalhit,click,2025-12-14T10:22:13.329067,10.166.61.80,Go-http-client/2.0,desktop,other,other
a090b56e-7e30-4a22-805b-364af024d15c,sess_ab97cebad0bf,0,none,click,2025-12-14T10:22:16.786171,172.16.75.125,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
55860a86-9bc1-40cf-9c70-8a6d2f1fbe64,sess_a0cc13967c72,0,none,page_view,2025-12-14T10:22:24.331605,10.0.184.111,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
3ccc1a97-a779-4dc5-8da3-d2c95bb4c51b,sess_b5fac63129b4,0,none,click,2025-12-14T10:22:46.005617,192.168.173.160,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
294fa3f3-f240-44ff-b5e2-8c3ac6455d67,sess_704b070c0e1d,0,none,click,2025-12-14T10:22:41.033583,172.16.223.59,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
ee2dc098-56e5-4323-b353-7ab3b10eda9a,sess_8d57e6e35532,1,facebook_externalhit,click,2025-12-14T10:22:46.716659,172.25.235.80,curl/7.88.1,desktop,other,other
09458744-eac9-4f90-8f83-0a270d6ff5ad,sess_92b856503407,0,none,page_view,2025-12-14T10:22:50.139108,157.55.39.125,python-requests/2.31.0,desktop,other,other
f6a2c5c6-bef3-4949-b98d-e82494b60fbb,sess_7531b8592776,0,none,click,2025-12-14T10:23:01.780620,10.0.80.244,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
9d89fdc4-d3d4-47dc-8f7c-9b71a6639ce6,sess_4e51d001001f,0,none,click,2025-12-14T10:23:07.095856,172.16.66.22,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
77009b2f-8329-454c-8947-5d286bb017b1,sess_957f43fd7488,0,none,page_view,2025-12-14T10:23:06.043185,66.249.76.8,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
e73b01a4-3553-4142-a16b-8fe8a0cc1544,sess_4492bef61725,0,none,login,2025-12-14T10:23:11.745426,192.168.46.209,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
f85ec0e6-5a6e-4f01-bae1-30b526a638d8,sess_d6ecbec2ac37,0,none,scroll,2025-12-14T10:23:23.150197,10.0.60.4,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
6f55b486-7def-4336-9b2e-92d466d10470,sess_c17894e94e0b,0,none,scroll,2025-12-14T10:23:13.242576,172.16.98.159,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
2fcfde52-eb53-41ee-b079-498de6184725,sess_a6644d548e4f,0,none,search,2025-12-14T10:23:26.064617,192.168.9.165,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
5768228a-8d36-4265-8b8e-6afb7ac1a4bb,sess_aadad2311a14,1,python_requests_bot,page_view,2025-12-14T10:23:41.306287,172.31.64.12,python-requests/2.31.0,desktop,other,other
9a5c6000-2fa5-4fa0-b07f-268fcb86c3f1,sess_be6b521eef70,0,none,click,2025-12-14T10:23:29.559700,192.168.88.210,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
b62ba5fb-0a44-4662-9050-faadd8c8aa67,sess_cc048980ae7a,0,none,page_view,2025-12-14T10:23:45.209085,192.168.230.157,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
7dc2aae9-e714-49de-861f-fa2e82dfaf3b,sess_01dc156b3063,0,none,page_view,2025-12-14T10:23:44.477021,172.16.59.174,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
c3f6aa1f-b1b8-49de-9f23-a1e6532a7bf4,sess_3793cc7c009f,0,none,search,2025-12-14T10:24:01.992680,10.0.67.44,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
c4bada24-a8b9-4f44-947a-341c6431dd8a,sess_5019755ee570,0,none,click,2025-12-14T10:23:51.942560,10.0.137.236,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
170c7806-66ea-4416-aaa7-d3fb6a5eec28,sess_766b03a603fb,1,curl_bot,click,2025-12-14T10:24:14.466007,192.168.81.100,Go-http-client/2.0,desktop,other,other
cefe7daf-01ed-45b3-a679-90079d5ab0cd,sess_fdb988ffdb0f,1,bingbot,search,2025-12-14T10:24:18.817992,192.168.94.253,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
d4ba0f0d-124a-4599-a2d7-8593d2ae71df,sess_caad4c2ff02f,0,none,page_view,2025-12-14T10:24:05.800454,172.16.70.210,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
1a6008e7-ceb9-4591-900e-04f38478bb2c,sess_f85944440a36,0,none,page_view,2025-12-14T10:24:22.649523,10.0.167.146,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
ac1c6214-61f1-4d87-a921-ccec352ca916,sess_e3d0bb55e1a8,0,none,search,2025-12-14T10:24:28.893100,66.249.89.84,curl/7.88.1,desktop,other,other
f911a35d-5d8b-4c6a-9ef3-76e2da53737e,sess_37cbc49da1ca,0,none,page_view,2025-12-14T10:24:23.808860,192.168.242.231,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
2efd2010-73f7-4f36-829a-600a7e103ea3,sess_0a492a4b9ae2,0,none,page_view,2025-12-14T10:24:32.421395,192.168.213.226,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
4f4fda81-f646-482c-9811-5e085dffeff6,sess_e3bf32709b60,0,none,page_view,2025-12-14T10:24:43.374060,172.16.48.50,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
01d43227-0209-4705-95d8-6d2992370e6a,sess_f4f5f93720fc,1,googlebot,page_view,2025-12-14T10:24:41.310563,192.168.95.130,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
5b771e06-9eef-4b6c-9cf1-f74fd383eed1,sess_7be0c0fb1b0e,0,none,page_view,2025-12-14T10:24:59.017001,10.0.211.102,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
d9c2a2cc-4a9c-4ab2-879a-0c09fa615924,sess_47d72c8b24f1,0,none,page_view,2025-12-14T10:25:00.663281,172.16.100.137,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
8f2088fd-aee2-424f-80fd-74e35912aa0a,sess_ace6364f3e29,1,python_requests_bot,click,2025-12-14T10:25:07.748574,157.55.39.72,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
0cb730ac-11c2-4435-bf3f-bb855056f7cf,sess_5c7bfce76409,0,none,search,2025-12-14T10:25:14.517858,192.168.244.195,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
3fdef529-0f09-46f0-b2ce-95993497c981,sess_ddd99fbe9fbf,1,selenium_bot,click,2025-12-14T10:25:02.425692,10.111.184.183,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
ddd7bb41-b2f9-414b-adc3-3c7c5072b4a0,sess_a1a96a7a86d0,0,none,page_view,2025-12-14T10:25:16.942902,10.0.135.178,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
9e11b538-64d6-4c58-a7b0-db759965e4ea,sess_d9e3dbebb5c2,1,curl_bot,search,2025-12-14T10:25:25.737824,157.55.39.5,python-requests/2.31.0,desktop,other,other
def547f9-45ec-4ca7-92a1-099c1cbf1f77,sess_0dfe86d4acbe,0,none,page_view,2025-12-14T10:25:34.497097,172.16.212.151,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
9dc9e538-350d-4e2b-92f8-7919a9702c89,sess_99451f25d264,0,none,click,2025-12-14T10:25:23.562932,192.168.169.188,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
a4de1822-d304-4f8e-9c04-8337028bb99b,sess_12bcd2de0150,0,none,page_view,2025-12-14T10:25:44.930398,192.168.104.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
ada86a65-5fef-43ff-8d9a-ff0fcd8b9da4,sess_cd7d6217cfaf,1,bingbot,page_view,2025-12-14T10:25:41.761874,192.168.251.117,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
ca55b5db-a90b-4a12-8e8d-800d432562e6,sess_586ee78ccedb,1,bingbot,click,2025-12-14T10:25:40.618300,66.249.82.255,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
713c079b-a4a4-4adb-899e-8eed6a09c0fc,sess_3220713b7ac4,0,none,click,2025-12-14T10:25:59.709539,10.0.123.19,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
2e83dca1-51c6-4b78-a49e-14f452fc9386,sess_e503bfadf3a7,0,none,click,2025-12-14T10:25:55.507888,10.0.102.66,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
b844d04d-68ea-4dba-bb32-fcd6f30233dd,sess_c7168f6482ce,0,none,scroll,2025-12-14T10:26:04.990248,192.168.234.95,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
527e7989-2ef6-4e73-8b99-a7d65236aab0,sess_6d1de4a4b1e5,0,none,page_view,2025-12-14T10:25:58.420739,192.168.189.115,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
4893372c-85c2-4f63-a64f-94b8ed9c4d33,sess_1077351106a6,1,bingbot,page_view,2025-12-14T10:26:18.403418,172.25.217.134,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
d1cd029a-2ee4-4d39-a607-efddd8ce5948,sess_80eee918e134,0,none,click,2025-12-14T10:26:09.680785,192.168.133.195,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
3fa8faf0-fd1e-4505-95e8-f31d19fab9ec,sess_894af885f4aa,1,curl_bot,page_view,2025-12-14T10:26:28.991671,66.249.75.167,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
27570885-a5bb-4cc4-812b-43b3d7036821,sess_c354c3dea8d5,1,bingbot,scroll,2025-12-14T10:26:27.395151,66.249.91.133,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
c683adc7-735d-4230-b5af-82978ee24152,sess_e7bd7704c270,0,none,page_view,2025-12-14T10:26:42.227612,192.168.5.165,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
b4300994-0d6b-4987-9df1-ca33ee0c80f6,sess_c14b051370a7,0,none,click,2025-12-14T10:26:33.293054,192.168.67.128,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
e7457155-835a-441d-a68c-2b0f76e46d5d,sess_573fb1e2e186,0,none,search,2025-12-14T10:26:49.786439,192.168.84.133,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
e79f214a-98b1-4379-b153-866602a9a867,sess_d9eb7a18c26a,1,twitterbot,page_view,2025-12-14T10:26:43.429122,192.168.106.76,curl/7.88.1,desktop,other,other
5faa437f-1128-49fe-8dc0-6decc2bf3bfc,sess_b9877f2d2ac3,0,none,click,2025-12-14T10:26:53.792083,10.0.80.182,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
c6c40802-6357-4aad-b2f1-f1711e984d38,sess_4cb8365ecd7f,0,none,page_view,2025-12-14T10:27:03.380239,10.0.36.187,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
cf0f4cca-711c-486d-b4fd-5049b671ed22,sess_2097f99bf383,0,none,scroll,2025-12-14T10:27:08.556355,10.0.1.160,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
03da694d-f289-4ebf-a5c0-13a557df4c51,sess_59dfbaa8c19b,0,none,click,2025-12-14T10:27:04.030296,10.0.239.247,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
1801e323-26bb-491b-96d4-d218b31b4e17,sess_1a05bfd757a5,1,twitterbot,page_view,2025-12-14T10:27:12.830665,66.249.66.25,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
e1d92696-f8a3-43d3-998b-c1acc8f5c70b,sess_11b99c7d4b3b,0,none,search,2025-12-14T10:27:18.584511,10.0.128.128,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
63fdf4da-8682-4fc3-b21c-09515190f607,sess_4a532135f6f2,0,none,page_view,2025-12-14T10:27:18.192574,66.249.94.245,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
2c2227af-46dd-49ce-a6b1-1297cdd6246c,sess_b12113f4bfa0,0,none,click,2025-12-14T10:27:25.071059,192.168.57.255,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
c5dfb739-5ad7-4ba4-b113-3dd22caec1ca,sess_501f4a936909,0,none,click,2025-12-14T10:27:45.416626,192.168.233.55,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
