event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
e8dfa3b5-ec2d-4c28-bfb7-9dbcf52fd690,sess_8425448979ae,0,none,scroll,2025-12-28T10:27:37.303979,192.168.78.174,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
ad86ae56-cbb8-41b6-ae56-4c501a2a55f2,sess_42770652f453,1,bingbot,page_view,2025-12-28T10:27:44.713447,157.55.39.40,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
3f07c8f6-f5b4-4a66-8f99-7b7c4b575030,sess_2fc544178121,0,none,page_view,2025-12-28T10:27:42.709689,10.0.172.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
5bbe53e1-f98e-4f03-b29a-638c7c0a61ae,sess_69da83b2906d,0,none,page_view,2025-12-28T10:27:54.202996,192.168.100.191,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
aa1daf24-d1e1-4f34-aa14-c85cd4876980,sess_de8ee21813b5,1,curl_bot,scroll,2025-12-28T10:27:52.285056,192.168.140.188,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
40fb7f22-bc6d-4583-a32d-49cdd5b33f90,sess_541e9ccbddb1,0,none,page_view,2025-12-28T10:28:01.437767,157.55.39.52,python-requests/2.31.0,desktop,other,other
bae333ed-56d0-4855-b413-a9685aec8df9,sess_a41f8093c921,1,twitterbot,click,2025-12-28T10:27:50.700850,10.30.201.16,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
529114cf-07dd-4089-854b-d907d370bb95,sess_4cc820088778,0,none,click,2025-12-28T10:28:03.315260,172.16.72.121,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
064397d6-6579-45ae-9fec-739ce95a74c7,sess_b84044b4a345,0,none,scroll,2025-12-28T10:28:04.346790,10.0.182.106,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
162c4bb6-a808-45d8-9c2e-19ce96e55a02,sess_413bee6dfa30,1,curl_bot,page_view,2025-12-28T10:28:20.382890,66.249.81.255,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
f0c243af-b3a9-43c4-9d93-48fbf8e07db1,sess_97618c5c4449,0,none,scroll,2025-12-28T10:28:25.306071,10.0.176.100,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
bf7dc373-8f35-4020-a4d5-32317f8a6baa,sess_07c1f14fd652,0,none,scroll,2025-12-28T10:28:25.891163,192.168.4.69,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
1bf9021a-2964-4425-a622-5c0dcb9d05fb,sess_ad30cbba4a80,1,selenium_bot,click,2025-12-28T10:28:30.976344,157.55.39.221,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
417b0bc5-ac92-486f-8096-d9d6791d1c52,sess_8997e0a603a9,1,facebook_externalhit,search,2025-12-28T10:28:39.277256,10.106.57.167,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
44f9326f-8c80-4d49-b9b8-8933b13933b5,sess_628f52039707,0,none,page_view,2025-12-28T10:28:46.216810,10.0.119.95,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
98150663-803f-4581-8b93-6a5d355794b6,sess_1552896562d4,0,none,click,2025-12-28T10:28:43.203423,172.16.6.241,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
3a752380-0353-47ca-9d02-67340445b8a9,sess_87de11ff0bb0,0,none,page_view,2025-12-28T10:28:45.774227,172.16.197.171,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
e3b02c6b-02b8-4f66-b7c4-ce29144348ff,sess_74f5f6914321,1,python_requests_bot,click,2025-12-28T10:29:04.326115,157.55.39.213,python-requests/2.31.0,desktop,other,other
f40e34c1-4798-49bf-b999-c2282a45cddd,sess_7f635fd20840,1,curl_bot,login,2025-12-28T10:28:56.508842,192.168.202.91,Go-http-client/2.0,desktop,other,other
c6052ebb-4c87-4472-95b9-fe2abbdd9b3c,sess_b7fc3050c5bd,1,selenium_bot,click,2025-12-28T10:29:13.531394,157.55.39.232,python-requests/2.31.0,desktop,other,other
5a225c7a-1fe4-4ab8-ac85-ca86c3337274,sess_5971f549924b,0,none,page_view,2025-12-28T10:29:22.021874,192.168.96.65,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
1b0536d4-0683-4563-b2ed-9bd390f767fa,sess_1ee6d4e03237,1,yandex_bot,search,2025-12-28T10:29:25.869533,10.74.62.96,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
eb3a381a-049a-40d6-883f-bbb90650b184,sess_493ddc740ef3,1,scraper_bot,page_view,2025-12-28T10:29:32.705773,66.249.68.162,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
d3f8fbb2-6984-448a-8eaa-948e3dbb030c,sess_3b08043ee7b1,0,none,scroll,2025-12-28T10:29:31.817903,192.168.31.167,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
75e68364-8ecb-4608-9519-410ebdc1dad6,sess_0b6ccd39f998,0,none,search,2025-12-28T10:29:34.773853,10.0.130.139,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
6ea90270-28ca-4a60-9eed-76b1e8c242dd,sess_2da93914235c,0,none,page_view,2025-12-28T10:29:40.411999,10.0.217.152,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
7be586e2-66da-4f3a-b994-fb773dc8d706,sess_e37a389fef46,0,none,login,2025-12-28T10:29:49.667684,172.16.70.156,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
5ef53bb9-62b2-4802-8b91-914e4b33a451,sess_56407b599c51,0,none,page_view,2025-12-28T10:29:49.298767,172.16.94.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
7269316a-82bb-4616-9e5c-7556ded1e20c,sess_c3017b78c3e1,0,none,page_view,2025-12-28T10:29:55.976956,10.0.245.240,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
75f40139-bc7e-4e30-ac5d-be0de31deef1,sess_1d822f860c00,0,none,search,2025-12-28T10:29:57.617079,10.0.130.132,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
567c4a37-0ce4-491a-ba01-6df80da62a8c,sess_5a3f6f1b65fb,1,facebook_externalhit,page_view,2025-12-28T10:30:10.849004,172.24.138.154,python-requests/2.31.0,desktop,other,other
29a74dd6-7a43-4a8b-ae80-e4a178791e3c,sess_ddf0541419b2,0,none,click,2025-12-28T10:30:10.672043,10.0.195.30,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
7974b17f-e317-4932-9581-bb0464e93ffe,sess_75ff144c9c91,0,none,page_view,2025-12-28T10:30:07.609104,192.168.32.191,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
e633df16-4b67-4f2d-b1f2-3229bf897eea,sess_a7c370c05b17,0,none,search,2025-12-28T10:30:11.992962,157.55.39.85,Go-http-client/2.0,desktop,other,other
e4dce8f0-a7d4-4d2c-a2db-8c27894d0c1e,sess_19c5f54f9e43,0,none,scroll,2025-12-28T10:30:28.391082,192.168.242.153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
f90aacd7-5b06-4169-aa86-6defc31d876f,sess_c96a08e0b0c6,0,none,search,2025-12-28T10:30:24.357968,192.168.210.12,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
c4801a82-864b-4609-b858-3ee15b61eabf,sess_c932cd0f1f75,0,none,click,2025-12-28T10:30:33.153039,10.0.70.193,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
b49385f4-af16-4dd8-bbd9-d7f67e738955,sess_69839244dbb9,0,none,page_view,2025-12-28T10:30:37.599383,10.0.240.24,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
d484f728-c014-48c7-9e37-3e80532ae47f,sess_d1c9d0f2a4e3,0,none,click,2025-12-28T10:30:39.701832,66.249.82.234,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
8241a994-2521-4524-ab2d-27cb365a5f2f,sess_8e95dcc767be,0,none,scroll,2025-12-28T10:30:46.551659,172.16.82.184,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
72d12bfa-7ccf-4577-95e8-0d092fbeb58f,sess_583c4f58622e,0,none,click,2025-12-28T10:30:53.873264,172.16.149.158,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
55e23636-3285-4586-b6db-f556d489c829,sess_7c7f8be20a4a,0,none,page_view,2025-12-28T10:30:59.387618,192.168.158.217,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
f1cd106c-cacf-4911-8dec-c22d6a4e3042,sess_8a86216634f4,0,none,click,2025-12-28T10:31:05.322338,172.16.34.224,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
ce5d3a38-8565-47b2-aa18-d61832c64984,sess_b5270f664e8a,0,none,scroll,2025-12-28T10:31:03.605171,172.16.124.79,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
d6fad45d-64e6-4750-a9d3-79ce033e7a7c,sess_f98a02040903,1,scraper_bot,click,2025-12-28T10:31:26.871046,10.143.176.155,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
41b65196-4ff4-4cb1-a9d7-4a691506a459,sess_bbfc0db1c725,0,none,scroll,2025-12-28T10:31:26.997081,192.168.137.170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
71301419-12ca-4360-b7a3-219180d40d61,sess_a895b9558cfb,0,none,scroll,2025-12-28T10:31:36.279491,192.168.224.66,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
cf4a015d-ae68-4fc5-81b2-8281a57766d0,sess_011a037c8c7a,0,none,page_view,2025-12-28T10:31:27.490470,10.0.160.235,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
2247cd20-cbdd-4e49-b2f9-125440eae1e1,sess_b8003a4a0e25,1,scraper_bot,page_view,2025-12-28T10:31:28.345494,172.22.169.253,python-requests/2.31.0,desktop,other,other
9a8fd038-feef-480d-b9ca-58d0a3342f8c,sess_1b894de54908,0,none,click,2025-12-28T10:31:41.216839,192.168.78.121,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
5269f1ac-4003-4a9e-a1cd-b325cf7b19dd,sess_b019f41430ae,0,none,page_view,2025-12-28T10:31:52.581360,172.16.124.242,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
dce626ff-6377-434f-9b75-e812c4790a23,sess_404a4e166fcf,0,none,page_view,2025-12-28T10:31:55.809939,10.0.77.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
9fdadd5c-8d2c-40ee-8766-a40cc3e25fef,sess_b6e1c5673c75,0,none,page_view,2025-12-28T10:32:07.426109,192.168.223.65,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
a5546bcb-3ad9-4e5b-bae7-2e547d7fd46f,sess_0bfcc18c1ab7,0,none,page_view,2025-12-28T10:32:06.540967,172.16.230.99,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
af3afcb2-fc55-43ea-a3a7-7ba95739e5ea,sess_ec3d0268b2da,0,none,click,2025-12-28T10:32:13.733128,172.16.164.26,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
89a662cb-ad8c-479c-8ca1-ca1bf36f3b79,sess_52fe7273610f,0,none,page_view,2025-12-28T10:32:11.990360,10.0.42.98,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
180d97aa-b4b5-403a-b1d3-8513b7918e82,sess_404fe4dea3f0,0,none,page_view,2025-12-28T10:32:16.422412,10.0.16.226,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
a5876729-b5d8-4f64-a125-ddb7c489060a,sess_b64e18291352,0,none,page_view,2025-12-28T10:32:34.055149,10.0.52.72,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
77fb86e5-6f2a-4a71-bfa9-f2b1b7a06eba,sess_e8cc3da6d17c,1,bingbot,page_view,2025-12-28T10:32:28.778399,172.21.9.32,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
96d51508-44a5-4d1b-ac73-c1a0f69aa286,sess_11d1707161dc,0,none,search,2025-12-28T10:32:43.163739,10.0.169.222,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
d63df569-4012-4e73-8bc6-4a6422a9e2ba,sess_898bf7521822,0,none,click,2025-12-28T10:32:44.180910,172.16.94.75,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
8a80dcd5-8c38-4389-b9db-e9239555b7cd,sess_b38e4814f650,0,none,login,2025-12-28T10:32:41.241625,10.0.81.138,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
7ccc6f60-0cdd-48a2-b53d-1548df19934c,sess_7a7281451cd0,0,none,page_view,2025-12-28T10:32:52.679052,10.0.12.114,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
87024d47-4ba9-40d0-9992-9ddbe2493e0a,sess_a898de01e7d8,0,none,page_view,2025-12-28T10:32:49.069268,10.0.38.172,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
108e242d-6013-4274-b829-318deee9913f,sess_938d5bf9cc6d,0,none,search,2025-12-28T10:32:57.928136,192.168.18.71,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
b3336c05-e6d6-4e03-82a2-12de42180fd3,sess_bec77c42f28f,0,none,scroll,2025-12-28T10:33:15.728879,172.16.230.188,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
0e1cbf82-08bb-4c33-a0e1-cf3851ba0be6,sess_0c6eb1e3fd8c,0,none,page_view,2025-12-28T10:33:01.154723,192.168.246.99,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
4e713cc9-1b17-4476-ba07-cffb0d100829,sess_5a80d42e8c35,0,none,page_view,2025-12-28T10:33:06.628237,192.168.199.183,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
aee43a11-5c65-4ed9-93cf-5a97d27cb26d,sess_6def8b9cded1,0,none,scroll,2025-12-28T10:33:27.186752,192.168.249.51,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
efff3103-7d93-4fe7-8f4b-ed0f8aa12aaf,sess_22b074afda3c,0,none,page_view,2025-12-28T10:33:20.134356,10.0.167.241,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
9efca01d-1b88-48bf-90f8-3f4bd30d78f3,sess_93188c1f5b9c,0,none,page_view,2025-12-28T10:33:35.639417,172.16.223.54,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
a95211b3-8cc1-4898-84b1-64484dfda503,sess_406c345fd08d,0,none,page_view,2025-12-28T10:33:38.913053,172.16.2.16,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
33a009c5-0bb0-4433-8b5c-555aae392e08,sess_8c27871564f9,0,none,page_view,2025-12-28T10:33:32.635813,10.0.246.161,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
0e548b0f-df85-48a0-ac6f-73325c5a677d,sess_1eee18907b81,1,bingbot,page_view,2025-12-28T10:33:51.631499,192.168.55.5,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
1bcb1ae6-6159-4b13-9cef-0ff1182ba5a5,sess_fd414a1fe6f7,0,none,scroll,2025-12-28T10:33:59.307216,10.0.151.6,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
dcdf43af-346f-4ed5-91d2-23df81294dfe,sess_8a1dca66c76b,0,none,scroll,2025-12-28T10:33:51.889241,10.0.226.30,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
b9e858b5-92f5-46bd-aa29-5829c67f8614,sess_b151b9d6ba6f,0,none,scroll,2025-12-28T10:33:54.799873,10.0.101.143,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
802fba56-f250-4d1d-b37c-2909b9221ca0,sess_24d4cebee15b,0,none,click,2025-12-28T10:34:14.538900,192.168.177.106,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
1558beb1-69fe-4680-a44a-cb82d8c588de,sess_14a25a32b622,0,none,click,2025-12-28T10:34:04.439356,172.16.237.4,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
09f47bd5-7559-4345-9bbe-ff9a86a6353b,sess_eb79bfc91e80,1,twitterbot,page_view,2025-12-28T10:34:25.283989,172.27.238.34,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
10a0d6f2-221d-4185-bba9-019416237bb9,sess_bcab595bb209,0,none,scroll,2025-12-28T10:34:24.865593,10.0.251.207,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
6a29c38c-7252-4146-ab23-be0686a3d79b,sess_16e9ef265435,0,none,page_view,2025-12-28T10:34:36.872894,172.16.36.39,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
6a001a2b-9cb1-4450-bbf6-7c9ba833ae77,sess_4b5b6e2dfa0a,0,none,scroll,2025-12-28T10:34:36.716092,172.16.230.4,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
caa4c30a-9e48-4981-a0e6-86b2e8d20d77,sess_5bdac7ed5ac5,0,none,page_view,2025-12-28T10:34:44.827715,10.0.122.75,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
60bbb65c-7139-4215-a9c6-7d0656575608,sess_8337de2f234a,1,curl_bot,page_view,2025-12-28T10:34:40.152720,192.168.58.65,Go-http-client/2.0,desktop,other,other
86ea2de2-b55d-4865-959c-6fc8b88eadad,sess_0f1efdd8f276,0,none,page_view,2025-12-28T10:34:55.649613,192.168.91.23,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
2cb3a8e1-de5d-465a-bd28-b5456636fe5d,sess_c15b19779290,0,none,click,2025-12-28T10:34:53.870374,172.16.153.196,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
1c96ea81-3f59-49bd-ac53-61dcfe49034a,sess_1a591c5a3726,0,none,scroll,2025-12-28T10:35:05.511003,172.16.247.231,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
1543466c-028d-42b9-8833-59853b118533,sess_be835dedacb0,1,yandex_bot,page_view,2025-12-28T10:35:13.205825,172.26.134.7,curl/7.88.1,desktop,other,other
53e5de2d-175e-481b-9ee5-343734b99192,sess_d877ebafde20,0,none,click,2025-12-28T10:35:07.518095,10.0.41.44,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
29e97e49-cdd1-47ce-9e14-d94fb7278129,sess_92488abf9f91,1,facebook_externalhit,scroll,2025-12-28T10:35:23.853888,10.115.144.143,curl/7.88.1,desktop,other,other
4904bedd-4e6b-4d33-bbfe-f1832266e5a9,sess_83e05f9c21fa,0,none,click,2025-12-28T10:35:29.391924,192.168.93.23,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
654d6c52-0ff7-4f26-9150-644f48db5ebd,sess_fe564c955d3b,0,none,page_view,2025-12-28T10:35:30.275565,10.0.45.236,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
02b7c42a-135d-47f5-9b59-838858514410,sess_4ecaf01f8f13,0,none,page_view,2025-12-28T10:35:28.001044,192.168.200.191,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
db5d35c3-00c9-4674-8610-fe61521bdc26,sess_696da9b6c64d,0,none,search,2025-12-28T10:35:44.690011,10.0.78.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
