event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
274c235c-c6bf-4c58-87ba-d8fe20f23e7f,sess_50167da2f9c5,1,googlebot,scroll,2025-12-14 09:47:50.388907,10.187.203.125,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
8fde7761-0613-4b06-91eb-bf81c5d92139,sess_2bcbdfe9acf6,1,facebook_externalhit,click,2025-12-14 09:47:51.071913,66.249.95.20,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
99c0731c-d444-4eff-9603-5e328160df9d,sess_cb57f967fda8,0,none,click,2025-12-14 09:47:55.376356,10.0.197.130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
70b12a2a-c124-490f-ae0e-cbb544e49430,sess_4ea7077a7c56,1,bingbot,scroll,2025-12-14 09:48:00.247289,157.55.39.33,curl/7.88.1,desktop,other,other
f73c9cd2-055c-483d-a1b2-056f0c9837ef,sess_4ac8ab4cae0e,1,facebook_externalhit,page_view,2025-12-14 09:48:09.479379,66.249.64.166,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
85a78764-86ef-4513-977f-c95146e22b9b,sess_61f0498c2316,0,none,page_view,2025-12-14 09:48:22.269459,10.0.81.8,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
23a9aec3-6015-4a48-b37b-6990cb2d4cd9,sess_e641e6a8e746,1,facebook_externalhit,page_view,2025-12-14 09:48:13.486176,66.249.78.10,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
b463b8db-0458-4ab5-a806-ff4a87de1052,sess_010c5e7fa95a,0,none,click,2025-12-14 09:48:20.581386,10.0.197.180,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
fd2aec21-79b9-4283-a37d-86fdad3828ce,sess_3686192ebb73,1,googlebot,click,2025-12-14 09:48:26.514751,10.193.61.44,Go-http-client/2.0,desktop,other,other
274aec22-8f80-471f-b31f-437155d1be54,sess_31cfc2985aac,0,none,scroll,2025-12-14 09:48:30.722603,10.0.78.49,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
a7ce5825-787f-425e-9ef0-b38c273eb31f,sess_67e2f24ec463,0,none,click,2025-12-14 09:48:33.057217,172.16.187.84,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
f4874b56-ef71-4d8b-81fc-616c92d400a9,sess_f959d2b0fc14,0,none,click,2025-12-14 09:48:51.098972,192.168.116.50,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
8939151c-00bb-4f33-b49a-60491f345c3a,sess_17204181337c,0,none,page_view,2025-12-14 09:48:56.132157,192.168.196.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
adb9b29e-2137-4544-9f2f-d3bbf3f0db73,sess_d3b3373da448,0,none,search,2025-12-14 09:48:47.833923,172.16.148.71,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
2c8766a1-efd1-4be0-9edc-278fc8c776dc,sess_2b26ad1e3b7d,0,none,scroll,2025-12-14 09:48:59.798041,192.168.249.25,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
53060d0b-708c-490d-b59c-e7a67b6bf97b,sess_63b1f0f7df9c,1,yandex_bot,page_view,2025-12-14 09:49:01.663618,157.55.39.67,python-requests/2.31.0,desktop,other,other
25312ab4-fd7e-487b-83c5-088ae420f375,sess_21a8d9fa30cd,1,yandex_bot,search,2025-12-14 09:49:04.509013,157.55.39.221,Go-http-client/2.0,desktop,other,other
cfa651ec-324a-444a-bb20-5ccf4843c783,sess_12205dbf3014,0,none,search,2025-12-14 09:49:14.324910,192.168.205.93,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
36ad764d-08b0-4167-9257-b17e329beca1,sess_7d97a087335c,0,none,page_view,2025-12-14 09:49:32.316510,192.168.249.220,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
9e25c476-1da1-4d24-a2c4-6c496975fadd,sess_a3cc7f0ac4cd,1,googlebot,scroll,2025-12-14 09:49:36.788670,10.178.221.88,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
fad5099a-18af-470c-9de2-a2371b29379c,sess_223c5e41cb62,1,python_requests_bot,click,2025-12-14 09:49:32.539941,192.168.105.130,Go-http-client/2.0,desktop,other,other
09466ad9-f715-4fb4-b882-3fc34158e122,sess_eb604f282de2,0,none,page_view,2025-12-14 09:49:47.124020,192.168.127.161,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
9762f850-9b82-4901-b621-65f61c046b9e,sess_6a6da5b36fc9,0,none,search,2025-12-14 09:49:38.468487,157.55.39.158,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
2cbe59e6-00a2-4183-9fc0-f544d79391ff,sess_2edd00b4bf0e,1,scraper_bot,page_view,2025-12-14 09:49:39.256433,172.31.83.29,curl/7.88.1,desktop,other,other
8fc3f43e-4967-4474-a7b4-738a2f57d28e,sess_53ba93c28771,0,none,page_view,2025-12-14 09:50:02.409038,192.168.105.247,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
62a380db-26fa-45f4-acb9-bd5bf733d074,sess_a7466593b88d,0,none,page_view,2025-12-14 09:49:57.674583,10.0.121.237,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
4328379e-e1c1-45bd-8316-a12f4d60eecd,sess_e92d50abc895,0,none,click,2025-12-14 09:50:04.154133,10.0.212.192,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
ab931e73-6990-4b35-9837-63b67ca5c5d2,sess_e25b36f65515,1,twitterbot,page_view,2025-12-14 09:50:17.755539,157.55.39.201,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
934f0c0f-42f8-44dd-82f9-fee363fdf10a,sess_9ed4c6805c2e,0,none,scroll,2025-12-14 09:50:23.193463,192.168.209.68,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
b2f4499b-afa1-433c-bc34-ac2642f60bf5,sess_690c05e0c7cd,1,facebook_externalhit,click,2025-12-14 09:50:19.613882,172.16.242.232,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
00646fe7-f4ec-4bdd-9a14-e59af1a01389,sess_452eba6c0d3a,1,yandex_bot,login,2025-12-14 09:50:19.862801,157.55.39.183,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
a7ed01cc-f2c9-426f-afb7-be5c48fa4665,sess_8bf0f610c79c,0,none,click,2025-12-14 09:50:39.967998,172.16.37.51,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
98547e7a-eb7f-4d5e-8895-a4e7d3e56c05,sess_0acfd9583c5d,1,python_requests_bot,click,2025-12-14 09:50:33.445111,157.55.39.170,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
5824cec5-fd3f-4095-a673-e1e4f1dc55f5,sess_c930bf7b8b27,1,googlebot,page_view,2025-12-14 09:50:47.758580,66.249.89.133,curl/7.88.1,desktop,other,other
606be081-1725-40da-ae2a-9a6e5e9e2532,sess_91402448114a,0,none,scroll,2025-12-14 09:50:48.986188,10.0.155.160,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
4e5ad08e-bae4-4fd9-80f4-a0e35f29b58b,sess_6fd9e34b1332,0,none,search,2025-12-14 09:50:56.147393,172.16.194.243,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
0fb04e2a-2949-4131-8f18-1c8602d1c1c4,sess_4c2af658d9fc,0,none,page_view,2025-12-14 09:51:03.406018,172.16.250.155,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
80add943-24fa-4f0c-8588-c85792140bb6,sess_8cce8d4d406f,1,scraper_bot,click,2025-12-14 09:50:52.348972,192.168.50.159,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
0626ccd7-2f49-4562-9e59-a0208528a3a8,sess_40de92611ab9,0,none,search,2025-12-14 09:51:11.977615,172.16.3.158,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
82741947-cffd-4dd9-812d-a9322c43bed1,sess_2ccec0b2e2c0,0,none,search,2025-12-14 09:51:19.105062,10.0.163.234,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
4f03bb9b-2d0c-40bd-9cca-7a016008dca4,sess_7e4de83715b1,0,none,click,2025-12-14 09:51:20.398526,192.168.136.234,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
df4b681c-25c4-4de3-878d-98e945f4df89,sess_849dffb84d46,0,none,page_view,2025-12-14 09:51:30.694641,172.16.155.147,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
97c22416-581b-48dc-a8b2-c20ef1de6010,sess_e1e01e6c5fb5,0,none,click,2025-12-14 09:51:37.508075,192.168.53.145,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
4aca8e0b-7f1b-419b-b823-8907a780ea60,sess_a463eb07a9f8,0,none,page_view,2025-12-14 09:51:33.935439,192.168.30.70,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
670befdf-5f6a-430a-95f6-b2d02578951a,sess_b281ee6e9186,0,none,click,2025-12-14 09:51:40.637976,172.16.41.95,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
d6b6233b-ec1a-408e-a4e5-8bc164868b22,sess_fb72ec99f474,0,none,click,2025-12-14 09:51:43.504410,192.168.11.57,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
78b43d14-ac42-40a0-96da-906b01ae391c,sess_f1c29bc93217,1,scraper_bot,page_view,2025-12-14 09:51:52.913400,192.168.204.111,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
9ee0a3f7-e074-4c6b-82ec-ae48907e9bc1,sess_d66a9abfd25b,0,none,page_view,2025-12-14 09:51:54.170075,172.16.14.150,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
c3e4f248-f7d9-4a8b-9468-64825e1fa8f1,sess_9aedb4b40e5c,0,none,scroll,2025-12-14 09:51:51.066937,10.0.103.171,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
092e852c-d2cc-4b44-857b-a50bae45fc21,sess_a5877c7f15e7,0,none,page_view,2025-12-14 09:51:57.188480,10.0.181.247,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
bbaaac53-be65-4909-9832-6117315de503,sess_a859d20dbee4,0,none,page_view,2025-12-14 09:52:14.007208,172.16.53.176,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
de56a470-af16-448a-8bb6-8addb3f74b43,sess_0d5447313e6e,0,none,page_view,2025-12-14 09:52:14.867799,10.0.128.12,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
afd2eddc-ba46-4f19-a5b6-bd660f38ab22,sess_747da519ae50,0,none,page_view,2025-12-14 09:52:12.438677,10.0.141.240,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
eeb721df-2b5c-499c-a139-5fbe1b0e1277,sess_e5ac608b6fab,0,none,page_view,2025-12-14 09:52:20.607350,172.16.131.131,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
892b83d3-c06a-4782-81a8-6d5f1d3007f2,sess_80ebb9d39a85,0,none,click,2025-12-14 09:52:22.879717,192.168.240.73,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
d3a3a6b8-c008-4403-b961-3283bacfda37,sess_ff1960817cd0,1,bingbot,click,2025-12-14 09:52:34.457033,192.168.239.101,python-requests/2.31.0,desktop,other,other
9fe581a4-5829-4f83-913f-21e96986c07e,sess_2d2975095c05,0,none,page_view,2025-12-14 09:52:40.566072,10.0.243.46,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
59ab2b78-f8d1-49e4-8cbc-ed7dd7782ab5,sess_daeccce120cd,0,none,page_view,2025-12-14 09:52:50.581664,192.168.80.4,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
17291a94-a068-4735-91c9-87f284ed42bb,sess_f08b67f4d0f7,1,scraper_bot,page_view,2025-12-14 09:52:42.869755,192.168.145.28,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
3c339ac2-8049-444e-8640-3a1d055cc2a6,sess_1d09734b7dad,1,curl_bot,page_view,2025-12-14 09:53:03.148532,157.55.39.77,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
3ba5a8a8-c936-4588-8006-97e85b0e2b4b,sess_cd6ce8e81d65,1,curl_bot,page_view,2025-12-14 09:53:06.941533,157.55.39.136,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
f7050e66-8823-4974-87fa-ca18672c45b8,sess_5ace3d1095ce,0,none,scroll,2025-12-14 09:53:13.246430,172.16.85.168,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
9d6ca38f-c902-4528-a0dc-bee2cdd30d4c,sess_797b7885fb3f,0,none,scroll,2025-12-14 09:53:10.913281,172.16.32.201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
e25f915f-38c4-42e9-a6f3-5e3ce8c6ab82,sess_a6beaca1fae9,1,googlebot,click,2025-12-14 09:53:20.513044,66.249.84.145,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
d511266e-06b3-401a-a664-643215924da1,sess_044a8f1944fd,0,none,click,2025-12-14 09:53:21.872154,192.168.234.230,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
97e8ec2a-8571-4a2b-821d-9502280ed852,sess_e5f6397d9cab,1,bingbot,search,2025-12-14 09:53:33.275851,10.158.112.187,Go-http-client/2.0,desktop,other,other
0ccf125f-ba8b-4963-a6fc-0840160854b0,sess_dc091918be45,1,python_requests_bot,search,2025-12-14 09:53:22.341355,10.254.12.27,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
78520eba-372c-4128-808a-5d03628c689d,sess_99b99b5815ad,1,scraper_bot,search,2025-12-14 09:53:27.473641,172.16.192.124,Go-http-client/2.0,desktop,other,other
3fbd107e-087c-4979-a984-53fa36e4ae87,sess_0bd4db0de99b,0,none,page_view,2025-12-14 09:53:34.861575,192.168.196.243,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
a1aa8d3c-38aa-4b24-b961-693b5ff42405,sess_ab2bf84be35c,0,none,click,2025-12-14 09:53:44.874503,192.168.250.231,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
22358fd4-5fcc-49da-9f73-519e277b3813,sess_2f207f2654b3,1,googlebot,page_view,2025-12-14 09:53:49.033444,10.186.60.233,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
5fba203e-3945-403c-b077-ded95b723391,sess_03f2ca4d43b9,0,none,search,2025-12-14 09:54:04.908844,192.168.142.43,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
81ce64d3-e4c6-43d4-8d00-cab8ef4698a9,sess_070d54c317bc,0,none,click,2025-12-14 09:54:09.762339,172.16.234.219,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
1ea46d34-e058-4991-b091-52fa703f81b0,sess_068c93cd925e,0,none,scroll,2025-12-14 09:54:16.079729,192.168.202.159,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
4be70df0-9ef9-4019-9a08-6a6f5e3f795d,sess_a4165ce210a5,1,twitterbot,page_view,2025-12-14 09:54:20.778697,10.63.18.35,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
07c8c4a7-b7d5-4aed-a4f4-5f6c5210a669,sess_a1a82a3c2176,0,none,click,2025-12-14 09:54:20.496076,192.168.83.105,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
27198f9f-3a12-45d8-be88-488328e8e528,sess_6587642cc0db,0,none,scroll,2025-12-14 09:54:29.288912,172.16.119.160,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
56e33d14-91fc-4296-814a-a126eeb048a2,sess_1e3752565eec,0,none,scroll,2025-12-14 09:54:30.408083,172.16.27.2,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
4c66a62f-2691-45ff-b182-324e9c233b89,sess_18d115617141,1,python_requests_bot,page_view,2025-12-14 09:54:42.130384,10.212.46.73,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
61ad799d-ed0d-4e83-b9c3-b44452e48211,sess_af2c2ae97fe2,0,none,click,2025-12-14 09:54:36.214182,192.168.141.193,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
19eceb63-b2cf-4203-b152-71c0b0da3d34,sess_c228aa74b375,0,none,page_view,2025-12-14 09:54:48.555683,10.0.241.79,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
0b5b1c36-2f83-43e7-94ff-5d5a650891a2,sess_8fd5afbee5cb,0,none,search,2025-12-14 09:54:50.437767,10.0.92.71,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
8cf6a865-e16a-463d-8fd4-fc96cd31f628,sess_6c8043235425,0,none,scroll,2025-12-14 09:54:51.775868,10.0.173.22,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
77261150-d3fc-461a-a23f-acf75b86655d,sess_3d3a6b5bc9c7,1,twitterbot,page_view,2025-12-14 09:54:53.142022,66.249.87.138,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
043f2917-bb24-4c3c-a29c-264ed7edabd6,sess_d5f19b69a710,0,none,click,2025-12-14 09:54:57.411072,172.16.89.24,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
e18eeef0-4faa-4da8-9503-95cc40e0fb19,sess_eb7ab8d0153c,0,none,scroll,2025-12-14 09:55:14.403346,10.0.127.135,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
5cca2ff3-1beb-4699-a1e3-47d8b584a792,sess_6c35faa9f991,0,none,click,2025-12-14 09:55:11.882181,172.16.126.155,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
cd3a3df3-ad15-4ced-88a5-4a88481d6a0c,sess_36f92d89e4df,0,none,click,2025-12-14 09:55:11.303298,172.16.243.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
2f0d40b1-4adc-4b97-80a9-3f7588eaefc7,sess_fdac0ae20f70,0,none,login,2025-12-14 09:55:27.635415,192.168.193.237,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
65211163-2dbb-4580-a8fb-1e655a1dd790,sess_bae4ae8df9ae,0,none,click,2025-12-14 09:55:41.053450,10.0.45.6,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
fd15982f-ebf7-425f-a0eb-330a04ef28a9,sess_76d29e4406d1,0,none,page_view,2025-12-14 09:55:45.631316,172.16.194.103,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
6f9a6fc1-929e-4de5-a149-99d50f77c54b,sess_d4ac78eff0f8,0,none,click,2025-12-14 09:55:48.109780,10.0.235.178,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
e9b4b0b5-6c90-419a-a16f-10f3735bff81,sess_2a0f12c806ce,1,scraper_bot,click,2025-12-14 09:55:51.522750,157.55.39.202,curl/7.88.1,desktop,other,other
539b613a-d12e-4cd6-9125-ecb0c8087a73,sess_8239dff61d01,0,none,page_view,2025-12-14 09:55:48.437466,192.168.232.201,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
a75a7e43-82ce-41df-9c9a-a134b1112c55,sess_45386d37b00c,0,none,scroll,2025-12-14 09:55:59.234936,172.16.51.1,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
aa90dd34-fc5c-464e-bb2a-e454ea4e356c,sess_918825444e0c,1,selenium_bot,scroll,2025-12-14 09:56:00.270486,192.168.122.117,Go-http-client/2.0,desktop,other,other
cb8213a2-0c4a-49c5-b2b8-5256a8382906,sess_d7dd1ae39ff6,0,none,search,2025-12-14 09:56:16.884384,172.16.115.8,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
4deeaf69-5b0d-44a3-a40f-e25f1c04aef7,sess_71efbfdc9abb,0,none,scroll,2025-12-14 09:56:13.737556,10.0.133.148,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
